0,1,2,3,4,word,summary
-3.550543825203897,-0.18468645392188945,-0.05410107714741219,-0.30490678206646693,-0.029995601418961484,nan italien,2.6699995797249634
-3.65313259284934,-0.24223396613918538,0.11454270917549123,-0.33810656240834047,-0.036576640091299954,Darstellung,2.555771459608246
-3.65313259284934,-0.24223396613918538,0.11454270917549123,-0.33810656240834047,-0.036576640091299954,italien darstellung,2.555771459608246
-1.650809959026856,1.1449289951918362,-0.650298613541912,-0.8664535485383373,-0.12012517662584234,Energieminister,4.9569125938682665
-3.680186518570915,-0.2524974501191619,0.16704547128759795,-0.35141849471849856,-0.03930146061895628,darstellung energieminister,2.5282660378136446
-3.6888573892069263,-0.24899508754330044,0.2106991044340548,-0.3728442486262564,-0.043420801726230356,Roberto,2.523226871726035
-3.6888573892069263,-0.24899508754330044,0.2106991044340548,-0.3728442486262564,-0.043420801726230356,energieminister roberto,2.523226871726035
-3.687415575472009,-0.24256514635473836,0.23099632449984087,-0.3869469435658147,-0.04607864019857327,Cingolani,2.5279614803085972
-3.687415575472009,-0.24256514635473836,0.23099632449984087,-0.3869469435658147,-0.04607864019857327,roberto cingolani,2.5279614803085972
-3.6800699735155122,-0.22968356402576545,0.2559838479814159,-0.4084905581492049,-0.05010397297623054,genügend,2.5410346207331718
-3.6800699735155122,-0.22968356402576545,0.2559838479814159,-0.4084905581492049,-0.05010397297623054,cingolani genügend,2.5410346207331718
-3.667432060948229,-0.21251551691400225,0.27887182653947035,-0.43258797565258716,-0.05458159273158435,genügend erdgas,2.5607476472118456
-1.4346023749279504,1.2784948676918977,-0.4689141088428774,-1.0597297044703908,-0.1518267258481267,gespeichert,5.211403526915652
-3.652695658303113,-0.19440977745907548,0.2974865718343478,-0.45539669559989165,-0.05880896119798394,erdgas speicher,2.5826670632493394
-3.5942319204241575,-0.1279046899335633,0.34598456684215073,-0.5285261546128511,-0.07235548586322813,ausreichende,2.66664165746177
-3.5942319204241575,-0.1279046899335633,0.34598456684215073,-0.5285261546128511,-0.07235548586322813,speicher ausreichend,2.66664165746177
-2.8424949554026653,0.3235833058595023,-0.05640456406442619,-0.7343577926208548,-0.1024994732502186,Zuflüsse,3.5297304444245543
-3.4939465088348776,-0.018514932538254703,0.39908124121987004,-0.6308997087404081,-0.09139616761412356,ausreichend zufluß,2.808027175346927
-2.887720153814857,0.624257717348132,0.5507885218883762,-1.0626591721523155,-0.17305471731454083,zufluß winter,3.652906730567072
-2.9143682260136448,0.6026600067911709,0.5530415204085365,-1.0509599295217105,-0.17100779634922675,überstehen,3.619248089984788
-3.4010557646640693,0.09229648299342604,0.451476967458673,-0.7233020272444051,-0.10899032837218442,winter übersteh,2.943974270714969
-3.6160971883495487,-0.12525308760442552,0.38930956976665476,-0.5402243655852249,-0.07517962085991753,dies sei,2.6500261396784466
-3.6982724304926426,-0.20456393287514985,0.36293282235614965,-0.4631562305408257,-0.06116657251180678,Voraussetzung,2.539734933807939
-3.6982724304926426,-0.20456393287514985,0.36293282235614965,-0.4631562305408257,-0.06116657251180678,sei voraussetzung,2.539734933807939
-3.801738360545324,-0.29947883450857904,0.33012408847247404,-0.3617535759678854,-0.04295396118211078,+166,2.403498142839656
-3.801738360545324,-0.29947883450857904,0.33012408847247404,-0.3617535759678854,-0.04295396118211078,voraussetzung +166,2.403498142839656
-3.8128965709380145,-0.30932536955691076,0.32675790133999694,-0.350612363818629,-0.04096915463718602,+166 chars,2.389013517411678
-3.985560687927918,-0.46432250897371397,-0.11178505400045224,0.0796558069705185,0.034415455751352235,Pipeline-Druck,2.1594948115982584
-2.822513843841389,0.5356458270158233,0.3788035149598185,-1.0010715796624408,-0.1566502131123777,stabil,3.660599781623882
-3.9252170977927037,-0.4194876463873036,-0.1703260395774043,0.06409545114870543,0.03172694135265281,pipeline-druck stabil,2.2325852631178114
-3.8873474470977807,-0.3907354106116724,-0.20594157735079477,0.054541051218054776,0.030054776844999413,stabil aus,2.2788003650141
-3.8636356832729506,-0.37251958137559166,-0.22781502727900557,0.0486415556578711,0.02901486590819784,aus nord-stream-leck,2.3078583274216755
-3.6629010520104064,-0.21329462673272764,-0.40074163782245803,0.0012201325057431475,0.02048601549709066,nord-stream-leck tret,2.556760385252898
-3.1186507651660937,0.2384923554373736,-0.7812760627651415,-0.10704940313106148,0.0003919811695301629,tret gas,3.2443710151371916
-3.560207049493607,-0.12942009369481583,-0.481514052119269,-0.021358902600729875,0.01634329128885364,Tagelang,2.685548695329724
-3.6996462971776083,-0.24298473926826764,-0.37063712265437826,0.009569503421203548,0.02200650214680082,mehr tagelang,2.510876482863526
-3.670047373228299,-0.2190839391001906,-0.39493815968534945,0.0028325910716188,0.020780185878839477,strömt,2.5478275871731175
-3.670047373228299,-0.2190839391001906,-0.39493815968534945,0.0028325910716188,0.020780185878839477,tagelang ström,2.5478275871731175
-3.723565359265332,-0.2622009398113576,-0.3506829068271453,0.01508292874558055,0.023006641356749093,ungehindert,2.48107519084066
-3.723565359265332,-0.2622009398113576,-0.3506829068271453,0.01508292874558055,0.023006641356749093,ström ungehindert,2.48107519084066
-3.785846590701351,-0.31176544962632763,-0.29735165932786767,0.029733885938330065,0.02564761487982352,ungehindert erdgas,2.403757217490807
-3.8254324034166287,-0.342860584100114,-0.2623835620684165,0.03927054710872339,0.027352233220611304,erdgas vier,2.3548527492363145
-2.562860486910064,0.7013934874992268,-1.0782892350332343,-0.1940214449863452,-0.01572854327084435,vier leck,3.949958194784441
-3.8714446574747345,-0.37853568744422683,-0.22064724484031725,0.05057738524940673,0.02935669567153298,leck pipeline,2.298278948765277
-3.0031165939264866,0.21907627868199805,-0.4687218982872482,-0.3822414970101167,-0.04258525131684669,Inzwischen,3.3355198670396953
-3.858723692109501,-0.3687269884033439,-0.23230583406736607,0.047427424897604244,0.02880018196744345,inzwischen lage,2.313888705088708
-3.86682164138906,-0.37497605797875316,-0.22489488685722656,0.04943051329433977,0.029154249978211616,Behördenangaben,2.3039489347476922
-3.86682164138906,-0.37497605797875316,-0.22489488685722656,0.04943051329433977,0.029154249978211616,lage behördenangabe,2.3039489347476922
-3.8900510856324613,-0.3928023670646411,-0.20342686258501222,0.05521777130945114,0.03017371088795522,behördenangabe zufolge,2.2754928544380806
-3.3651802980119667,0.03225430851526007,-0.6225834982842228,-0.06135072740121446,0.008925740540954864,entspannt,2.9317011057732985
-3.9003657004569217,-0.4006683909109094,-0.1937937323136891,0.05780714326215429,0.0306281070853164,zufolge entspann,2.2628855313751974
-3.985187753034382,-0.4640495029496635,-0.11215376905491958,0.07955838002782425,0.03439876626412192,Ungeklärt,2.159944244774382
-3.992106102081367,-0.4691052332690393,-0.10529946129162243,0.08136829447317498,0.03470849866790209,ungeklärt bleib,2.151611679417007
-1.4496486594102784,1.1136481854179596,0.01630437478871705,0.6638872554013837,0.5888436457115704,wer,5.164110295376305
-3.9972946592827574,-0.4728844900040369,-0.10013912276448517,0.08272919338921023,0.03494095445045296,bleib wer,2.1453693881613614
-4.006300706877211,-0.47941859164200623,-0.0911415410486582,0.08509851438472306,0.03534475216285062,wer mutmaßlich,2.1345486113243206
-4.133218694006814,-0.5674991903437565,0.04129401676864318,0.1194263016003731,0.0410514226278794,Sabotageakt,1.9842585208044081
-4.133218694006814,-0.5674991903437565,0.04129401676864318,0.1194263016003731,0.0410514226278794,mutmaßlich sabotageakt,1.9842585208044081
-3.785456061729322,-0.31145699607876504,-0.2976924118993829,0.029640677665196406,0.025630895505800107,steckt,2.404240660198604
-4.138117834699438,-0.5707279348987047,0.046623001903247425,0.120785196428511,0.04127119843221647,sabotageakt steck,1.978550737192518
-4.144091245831122,-0.5746451548129727,0.05314283760903405,0.12244529883774108,0.04153899099082089,Ampelregierung,1.9716019579978112
-4.144091245831122,-0.5746451548129727,0.05314283760903405,0.12244529883774108,0.04153899099082089,aus ampelregierung,1.9716019579978112
-4.149191678670281,-0.5779726751213297,0.058729298417417114,0.12386557742142651,0.04176748091887771,ampelregierung heiß,1.965678041397652
-3.1984806845317206,0.10830141927143172,0.14810970419696853,-0.6627900655538314,-0.09271499698732191,Ve…,3.120077304083749
-4.154175184652829,-0.5812083640828462,0.06420504349176884,0.1252557592264893,0.04199057192544801,heiß ve…,1.9598983564675576
-4.155355025568783,-0.5819721377535642,0.06550393652054308,0.12558523797150878,0.04204336394797127,ve… tagelang,1.9585312520963025
-4.194497818195542,-0.6067972521625128,0.10914541759005338,0.13659112729856057,0.04378827411340805,+3070,1.913453654795918
-4.194497818195542,-0.6067972521625128,0.10914541759005338,0.13659112729856057,0.04378827411340805,mutmaßlich +3070,1.913453654795918
-4.1952773312772615,-0.6072811184124823,0.11002539556135357,0.13681174718366662,0.043822872215466165,+3070 chars,1.9125616270926988
-2.830020862493225,0.33803044586320286,-0.49861854580204185,-0.45663570478069493,-0.05475132780711082,Internationale,3.542888080493285
-3.3586994950178233,-0.052669395187959184,-0.16214548123620698,-0.36641818655158054,-0.040000783749500286,gaskrise international,2.898571217482251
-2.6886380411611923,0.44237221506363,-0.5575854263396792,-0.4899297571917384,-0.060221663804411796,Energieagentur,3.715671719312352
-2.6886380411611923,0.44237221506363,-0.5575854263396792,-0.4899297571917384,-0.060221663804411796,international energieagentur,3.715671719312352
-3.605058368140059,-0.2139498029461665,0.06946584085611657,-0.3447717580072548,-0.037386108801430645,energieagentur forder,2.610337799638017
-3.311065092169714,-0.02014495379080431,-0.14205222134132997,-0.4101105501269101,-0.047372238557582914,deutliche,2.955740201129577
-3.5472189623638073,-0.17646010728323444,0.03594470601308978,-0.3650103841728137,-0.04060909740905806,forder deutlich,2.678009423507706
-3.4409494652750356,-0.10675096123190951,-0.028322492386366572,-0.39759820460734,-0.045758200783078934,deutlich einsparung,2.8027955727310405
-3.1257209778036814,0.1088361208969599,-0.22246893865080866,-0.47215992320948924,-0.057490634795541756,einsparung beim,3.177815176409131
-0.7086757803035411,1.9689887295019481,-1.3371954980023435,-0.6837386333907596,-0.09109967880718339,beim gas,6.175305839499003
-2.8652064518094016,0.294935279320459,-0.36078290015186926,-0.5285551156746573,-0.0665243432575582,gas die,3.4924305804597107
-2.8687521780217824,0.2914074210484478,-0.3481330704953025,-0.53490043386835,-0.0675885920859301,IEA,3.487752183379525
-3.2077876958334777,0.05194450247269939,-0.13488791370304476,-0.4791612837791156,-0.058976257659264765,die iea,3.0801432101738944
-1.507806867831009,1.173805915677133,0.2279137280441505,-0.7460566598058721,0.6441994278443136,rät,5.1261576851738635
-3.2941406137860874,-0.005131508806771897,-0.06312415070625868,-0.47137354463994696,-0.0580301542845981,iea rat,2.9786162617848313
-3.390100265812418,-0.06329814149814154,0.03315176326415604,-0.4707063238856788,-0.05856514284897611,rat europäisch,2.8687225450851694
-2.824855700686476,0.3440837364921315,-0.5124028447433182,-0.4502148636577329,-0.05372575600014001,union gas,3.550225734774052
-3.159018901555358,0.1556192082577823,0.19339063759242328,-0.7137843932058506,-0.10221173149714055,spar versorgung,3.1782657855717296
-2.6575579740681436,0.6914284813885052,0.3997695815692271,-1.089573974243784,-0.17299138425436966,versorgung winter,3.8807820354301614
-2.0959440480291716,0.823535567892365,-0.3868861517651724,-0.8687447851021549,-0.1219625120219464,ausfällt,4.4162979939547435
-3.287322597113109,0.1017162143842547,0.3030238519104334,-0.7040597377938649,-0.10241723501675394,winter ausfall,3.04329301111787
-3.497364866637254,-0.08025337812548389,0.2745545517617413,-0.5510681370554549,-0.0751528714901511,grund sei,2.7720789422797067
-3.565851751593201,-0.1369568946546824,0.26767088837276737,-0.4992156064569163,-0.06601669487428367,rücksichtslose,2.6850892553255803
-3.565851751593201,-0.1369568946546824,0.26767088837276737,-0.4992156064569163,-0.06601669487428367,sei rücksichtslos,2.6850892553255803
-3.664416535202603,-0.21621051582293732,0.2604921652519165,-0.42309806350512424,-0.05269350835425286,unberechenbare,2.56119504434758
-3.664416535202603,-0.21621051582293732,0.2604921652519165,-0.42309806350512424,-0.05269350835425286,rücksichtslos unberechenbar,2.56119504434758
-3.7183487491800937,-0.2584271855347567,0.25800840466986513,-0.3806858706202414,-0.04531180606664692,Verhalten,2.4940410161712507
-3.7183487491800937,-0.2584271855347567,0.25800840466986513,-0.3806858706202414,-0.04531180606664692,unberechenbar verhalten,2.4940410161712507
-3.7473265754796117,-0.28078543269134365,0.2570947616971439,-0.3576561161024406,-0.04131505729458623,verhalten russland,2.458140213304648
-2.8561864294125705,0.37870415297351195,0.38969808199901385,0.3333597732349501,-0.8691783852458711,senk die,3.566197024096739
-1.9025631197844255,1.360376050218262,1.416631854961113,0.46075646805728426,-0.3119118851860332,besten,4.920806109269149
-2.7089911242144975,0.8196714807525137,0.9926893453561395,0.09359020914485995,-1.0491975493071137,die gut,3.9265486251608004
-3.4281268852682585,0.16434523693492262,0.7760490746177495,0.3076660822383148,-0.7971154917098403,Ofenventilatoren,2.9750995019300372
-3.4281268852682585,0.16434523693492262,0.7760490746177495,0.3076660822383148,-0.7971154917098403,gut ofenventilator,2.9750995019300372
-3.4320784839509226,0.14055523840572015,0.8002515507481502,0.1729227679862747,-0.7341809401463717,ofenventilator heizen,2.958471079625978
-3.263097176225467,0.29174008206481233,0.8756111776010442,-0.07814342080663166,-0.7064654118511026,heizen herbst,3.178713859956634
-3.3478459568666223,0.21086310659811675,0.846599437713473,-0.013997179441224384,-0.6921004908464528,bösen,3.065128998563533
-3.3478459568666223,0.21086310659811675,0.846599437713473,-0.013997179441224384,-0.6921004908464528,winter böse,3.065128998563533
-3.401380779484908,0.1614118403061336,0.8241861060969451,0.05627686653235208,-0.6962415958160478,böse kostenfall,2.9944844018081884
-3.4650763687342088,0.11866883444002134,0.775586252262919,0.2531985923887758,-0.7510587478290598,Ofenventilator,2.9195565087100963
-3.4650763687342088,0.11866883444002134,0.775586252262919,0.2531985923887758,-0.7510587478290598,ein ofenventilator,2.9195565087100963
-0.34785610391849137,1.8458168542336992,0.05884394297029247,-0.4240628018548472,-0.9679518988101116,Ihnen,6.4483691215899395
-3.395970315961253,0.21823779323537834,0.7595615646998788,0.4080969594887469,-0.8574908897303798,ofenventilator ihnen,3.030980885100345
-3.3366897343583464,0.29346544540980724,0.7573279228026434,0.46789640717045944,-0.9136683404260695,ihnen dabei,3.1207515128588734
-3.2303227394660183,0.4241723809692209,0.7554264837275041,0.5457764798370626,-0.9972399317235369,dabei helf,3.2793755200757495
-2.796319973709426,0.9302904232396009,0.7439520362317547,0.7391180443245421,-1.2440579062860662,helf heizkost,3.9115090435015154
1.2548695507480125,2.7780584132694104,0.6014108406504194,0.6943788305628114,-0.3151181274432313,trotzdem,8.341401732179625
-3.514804950420949,0.11208023221764855,0.7083608014384832,0.4564105518505882,-0.8066202051047254,spar trotzdem,2.8748259613538694
